date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-08-11,9238,凱基士林,070129,0,20000,0.0,21600.0,-20000,-21600.0
2026-08-11,9238,凱基士林,070545,0,5000,0.0,9850.0,-5000,-9850.0
2026-08-11,9238,凱基士林,070846,10000,0,7400.0,0.0,10000,7400.0
2026-08-11,9238,凱基士林,072942,10000,0,9600.0,0.0,10000,9600.0
2026-08-11,9238,凱基士林,073946,20000,0,14000.0,0.0,20000,14000.0
2026-08-11,9238,凱基士林,074567,0,20000,0.0,12000.0,-20000,-12000.0
2026-08-11,9238,凱基士林,074634,0,30000,0.0,6900.0,-30000,-6900.0
2026-08-11,9238,凱基士林,077010,0,6000,0.0,11700.0,-6000,-11700.0
2026-08-11,9238,凱基士林,077479,0,2000,0.0,2800.0,-2000,-2800.0
2026-08-11,9238,凱基士林,077568,0,3000,0.0,5350.0,-3000,-5350.0
2026-08-11,9238,凱基士林,077785,10000,0,21300.0,0.0,10000,21300.0
2026-08-11,9238,凱基士林,078525,20000,0,36300.0,0.0,20000,36300.0
2026-08-11,9238,凱基士林,700709,100000,0,18000.0,0.0,100000,18000.0
2026-08-11,9238,凱基士林,706176,2000,0,6380.0,0.0,2000,6380.0
2026-08-11,9238,凱基士林,707352,0,3000,0.0,3330.0,-3000,-3330.0
2026-08-11,9238,凱基士林,707527,15000,0,17200.0,0.0,15000,17200.0
2026-08-11,9238,凱基士林,708726,0,2000,0.0,5600.0,-2000,-5600.0
2026-08-11,9238,凱基士林,709230,2000,0,2840.0,0.0,2000,2840.0
2026-08-11,9238,凱基士林,709241,60000,0,13800.0,0.0,60000,13800.0
2026-08-11,9238,凱基士林,711975,2000,1000,4400.0,2420.0,1000,1980.0
2026-08-11,9238,凱基士林,733461,0,9000,0.0,4460.0,-9000,-4460.0
2026-08-11,9302,華南台中,03051T,34000,0,5260.0,0.0,34000,5260.0
2026-08-11,9302,華南台中,03098T,10000,0,5700.0,0.0,10000,5700.0
2026-08-11,9302,華南台中,03142T,100000,100000,12000.0,13000.0,0,-1000.0
2026-08-11,9302,華南台中,03238T,15000,0,14950.0,0.0,15000,14950.0
2026-08-11,9302,華南台中,03495T,5000,0,3600.0,0.0,5000,3600.0
2026-08-11,9302,華南台中,035458,0,20000,0.0,4000.0,-20000,-4000.0
2026-08-11,9302,華南台中,03670T,0,10000,0.0,6900.0,-10000,-6900.0
2026-08-11,9302,華南台中,03732B,0,79000,0.0,51350.0,-79000,-51350.0
2026-08-11,9302,華南台中,043291,40000,0,9100.0,0.0,40000,9100.0
2026-08-11,9302,華南台中,050315,0,8000,0.0,22150.0,-8000,-22150.0
2026-08-11,9302,華南台中,053518,1000,0,1370.0,0.0,1000,1370.0
2026-08-11,9302,華南台中,057544,1000,0,2500.0,0.0,1000,2500.0
2026-08-11,9302,華南台中,058716,0,1000,0.0,280.0,-1000,-280.0
2026-08-11,9302,華南台中,063286,0,10000,0.0,4800.0,-10000,-4800.0
2026-08-11,9302,華南台中,065006,8000,0,12200.0,0.0,8000,12200.0
2026-08-11,9302,華南台中,066083,8000,0,5900.0,0.0,8000,5900.0
2026-08-11,9302,華南台中,066523,30000,0,12900.0,0.0,30000,12900.0
2026-08-11,9302,華南台中,068097,15000,0,8700.0,0.0,15000,8700.0
2026-08-11,9302,華南台中,068479,0,20000,0.0,19600.0,-20000,-19600.0
2026-08-11,9302,華南台中,069064,0,300000,0.0,549000.0,-300000,-549000.0
2026-08-11,9302,華南台中,069954,20000,0,11200.0,0.0,20000,11200.0
2026-08-11,9302,華南台中,070168,0,2000000,0.0,520000.0,-2000000,-520000.0
2026-08-11,9302,華南台中,070259,0,20000,0.0,4400.0,-20000,-4400.0
2026-08-11,9302,華南台中,070629,0,4000,0.0,6960.0,-4000,-6960.0
2026-08-11,9302,華南台中,072608,150000,0,191500.0,0.0,150000,191500.0
2026-08-11,9302,華南台中,072632,300000,0,291000.0,0.0,300000,291000.0
2026-08-11,9302,華南台中,075650,4000,0,4260.0,0.0,4000,4260.0
2026-08-11,9302,華南台中,076297,0,16000,0.0,14080.0,-16000,-14080.0
2026-08-11,9302,華南台中,078897,10000,0,13700.0,0.0,10000,13700.0
2026-08-11,9302,永昌台中,704287,8000,0,1200.0,0.0,8000,1200.0
2026-08-11,9302,永昌台中,706942,1000,0,520.0,0.0,1000,520.0
2026-08-11,9302,永昌台中,707334,0,1000,0.0,1950.0,-1000,-1950.0
2026-08-11,9302,永昌台中,707527,150000,0,172500.0,0.0,150000,172500.0
2026-08-11,9302,永昌台中,708152,0,18000,0.0,25200.0,-18000,-25200.0
2026-08-11,9302,永昌台中,708588,0,18000,0.0,4080.0,-18000,-4080.0
2026-08-11,9302,永昌台中,708867,0,1000,0.0,3800.0,-1000,-3800.0
2026-08-11,9302,永昌台中,708868,0,1000,0.0,3000.0,-1000,-3000.0
2026-08-11,9302,永昌台中,709168,0,12000,0.0,4330.0,-12000,-4330.0
2026-08-11,9302,永昌台中,709532,0,130000,0.0,20800.0,-130000,-20800.0
2026-08-11,9302,永昌台中,711029,3000,0,2280.0,0.0,3000,2280.0
2026-08-11,9302,永昌台中,72692U,37000,0,1850.0,0.0,37000,1850.0
2026-08-11,9302,永昌台中,72889U,15000,0,7400.0,0.0,15000,7400.0
2026-08-11,9316,華南淡水,03188T,6000,0,4440.0,0.0,6000,4440.0
2026-08-11,9316,華南淡水,03726B,1000,0,950.0,0.0,1000,950.0
2026-08-11,9316,華南淡水,040630,0,46000,0.0,139100.0,-46000,-139100.0
2026-08-11,9316,華南淡水,044171,1000,0,3880.0,0.0,1000,3880.0
2026-08-11,9316,華南淡水,051089,0,1000,0.0,5850.0,-1000,-5850.0
2026-08-11,9316,華南淡水,051844,60000,0,90000.0,0.0,60000,90000.0
2026-08-11,9316,華南淡水,051984,0,1000,0.0,4890.0,-1000,-4890.0
2026-08-11,9316,華南淡水,052246,0,900000,0.0,522600.0,-900000,-522600.0
2026-08-11,9316,華南淡水,054459,0,2000,0.0,3140.0,-2000,-3140.0
2026-08-11,9316,華南淡水,056074,5000,0,10450.0,0.0,5000,10450.0
2026-08-11,9316,華南淡水,056391,1000,0,3060.0,0.0,1000,3060.0
2026-08-11,9316,華南淡水,059271,0,1000,0.0,22600.0,-1000,-22600.0
2026-08-11,9316,華南淡水,060606,0,1000,0.0,1450.0,-1000,-1450.0
2026-08-11,9316,華南淡水,062900,0,1000,0.0,4960.0,-1000,-4960.0
2026-08-11,9316,華南淡水,063053,0,1000,0.0,3950.0,-1000,-3950.0
2026-08-11,9316,華南淡水,063324,0,1000,0.0,8000.0,-1000,-8000.0
2026-08-11,9316,華南淡水,063505,2000,0,1840.0,0.0,2000,1840.0
2026-08-11,9316,華南淡水,064224,4000,0,1800.0,0.0,4000,1800.0
2026-08-11,9316,華南淡水,064331,0,1000,0.0,16700.0,-1000,-16700.0
2026-08-11,9316,華南淡水,066466,0,2000,0.0,4720.0,-2000,-4720.0
2026-08-11,9316,華南淡水,066633,1000,0,1860.0,0.0,1000,1860.0
2026-08-11,9316,華南淡水,067642,1000,0,930.0,0.0,1000,930.0
2026-08-11,9316,華南淡水,067782,2000,0,2200.0,0.0,2000,2200.0
2026-08-11,9316,華南淡水,070809,150000,0,71500.0,0.0,150000,71500.0
2026-08-11,9316,華南淡水,072039,5000,0,8440.0,0.0,5000,8440.0
2026-08-11,9316,華南淡水,072173,30000,0,11800.0,0.0,30000,11800.0
2026-08-11,9316,華南淡水,075763,5000,0,5370.0,0.0,5000,5370.0
2026-08-11,9316,華南淡水,075821,3000,0,4740.0,0.0,3000,4740.0
2026-08-11,9316,華南淡水,075955,3000,0,5640.0,0.0,3000,5640.0
2026-08-11,9316,華南淡水,076096,3000,0,4620.0,0.0,3000,4620.0
2026-08-11,9316,華南淡水,076225,2000,0,2620.0,0.0,2000,2620.0
2026-08-11,9316,華南淡水,076227,1000,0,1210.0,0.0,1000,1210.0
2026-08-11,9316,華南淡水,076417,2000,0,3600.0,0.0,2000,3600.0
2026-08-11,9316,華南淡水,076659,4000,0,6260.0,0.0,4000,6260.0
2026-08-11,9316,華南淡水,077411,2000,0,2320.0,0.0,2000,2320.0
2026-08-11,9316,華南淡水,077464,2000,0,4240.0,0.0,2000,4240.0
2026-08-11,9316,華南淡水,077977,2000,40000,6640.0,135200.0,-38000,-128560.0
2026-08-11,9316,華南淡水,078189,0,4000,0.0,3800.0,-4000,-3800.0
2026-08-11,9316,華南淡水,078499,4000,0,5240.0,0.0,4000,5240.0
2026-08-11,9316,華南淡水,078525,3000,0,5430.0,0.0,3000,5430.0
2026-08-11,9316,華南淡水,078589,2000,0,4200.0,0.0,2000,4200.0
2026-08-11,9316,華南淡水,078713,2000,0,3680.0,0.0,2000,3680.0
2026-08-11,9316,華南淡水,079703,5000,0,8700.0,0.0,5000,8700.0
2026-08-11,9316,華南淡水,079847,5000,0,5650.0,0.0,5000,5650.0
2026-08-11,9316,永昌淡水,704793,0,1000,0.0,4750.0,-1000,-4750.0
2026-08-11,9316,永昌淡水,705262,20000,0,8200.0,0.0,20000,8200.0
2026-08-11,9316,永昌淡水,705488,2000,0,2280.0,0.0,2000,2280.0
2026-08-11,9316,永昌淡水,706037,6000,0,4500.0,0.0,6000,4500.0
2026-08-11,9316,永昌淡水,706859,0,2000,0.0,1540.0,-2000,-1540.0
2026-08-11,9316,永昌淡水,707108,0,4000,0.0,3200.0,-4000,-3200.0
2026-08-11,9316,永昌淡水,707226,0,5000,0.0,3850.0,-5000,-3850.0
2026-08-11,9316,永昌淡水,707236,0,2000,0.0,11000.0,-2000,-11000.0
2026-08-11,9316,永昌淡水,707275,0,3000,0.0,1680.0,-3000,-1680.0
2026-08-11,9316,永昌淡水,707328,5000,0,8350.0,0.0,5000,8350.0
2026-08-11,9316,永昌淡水,709047,1000,0,2390.0,0.0,1000,2390.0
2026-08-11,9316,永昌淡水,710431,15000,0,11850.0,0.0,15000,11850.0
2026-08-11,9316,永昌淡水,712265,25000,0,19490.0,0.0,25000,19490.0
2026-08-11,9337,華南內壢,045189,5000,0,4200.0,0.0,5000,4200.0
2026-08-11,9337,華南內壢,057289,0,7000,0.0,17640.0,-7000,-17640.0
2026-08-11,9337,華南內壢,058795,35000,0,10850.0,0.0,35000,10850.0
2026-08-11,9337,華南內壢,059122,13000,0,19770.0,0.0,13000,19770.0
2026-08-11,9337,華南內壢,059426,1000,0,1220.0,0.0,1000,1220.0
2026-08-11,9337,華南內壢,061397,50000,0,12000.0,0.0,50000,12000.0
2026-08-11,9337,華南內壢,062650,0,7000,0.0,5320.0,-7000,-5320.0
2026-08-11,9337,華南內壢,064420,8000,10000,9260.0,10900.0,-2000,-1640.0
2026-08-11,9337,華南內壢,067389,0,3000,0.0,8940.0,-3000,-8940.0
2026-08-11,9337,華南內壢,067945,10000,10000,12400.0,12900.0,0,-500.0
2026-08-11,9337,華南內壢,068247,1000,0,560.0,0.0,1000,560.0
2026-08-11,9337,華南內壢,069179,5000,0,2690.0,0.0,5000,2690.0
2026-08-11,9337,華南內壢,069543,50000,0,32700.0,0.0,50000,32700.0
2026-08-11,9337,華南內壢,069594,10000,0,12800.0,0.0,10000,12800.0
2026-08-11,9337,華南內壢,069697,1000,0,830.0,0.0,1000,830.0
2026-08-11,9337,華南內壢,070163,1000,0,610.0,0.0,1000,610.0
2026-08-11,9337,華南內壢,071218,0,10000,0.0,14200.0,-10000,-14200.0
2026-08-11,9337,華南內壢,071742,7000,0,9590.0,0.0,7000,9590.0
2026-08-11,9337,華南內壢,072002,1000,0,1020.0,0.0,1000,1020.0
2026-08-11,9337,華南內壢,072757,2000,0,800.0,0.0,2000,800.0
2026-08-11,9337,華南內壢,074806,0,1000,0.0,830.0,-1000,-830.0
2026-08-11,9337,華南內壢,076406,2000,0,4600.0,0.0,2000,4600.0
2026-08-11,9337,華南內壢,077964,1000,0,860.0,0.0,1000,860.0
2026-08-11,9337,華南內壢,079753,5000,0,5350.0,0.0,5000,5350.0
2026-08-11,9337,華南內壢,080849,30000,0,87300.0,0.0,30000,87300.0
2026-08-11,9337,永昌內壢,706891,0,14000,0.0,3920.0,-14000,-3920.0
2026-08-11,9337,永昌內壢,707775,0,43000,0.0,19780.0,-43000,-19780.0
2026-08-11,9337,永昌內壢,708017,2000,0,4360.0,0.0,2000,4360.0
2026-08-11,9337,永昌內壢,708335,5000,0,3050.0,0.0,5000,3050.0
2026-08-11,9337,永昌內壢,708701,1000,0,590.0,0.0,1000,590.0
2026-08-11,9337,永昌內壢,709032,0,7000,0.0,21260.0,-7000,-21260.0
2026-08-11,9337,永昌內壢,709698,0,50000,0.0,17000.0,-50000,-17000.0
2026-08-11,9337,永昌內壢,709783,5000,0,3650.0,0.0,5000,3650.0
2026-08-11,9337,永昌內壢,709952,2000,0,7140.0,0.0,2000,7140.0
2026-08-11,9337,永昌內壢,710303,7000,0,19040.0,0.0,7000,19040.0
2026-08-11,9337,永昌內壢,710788,1000,0,2600.0,0.0,1000,2600.0
2026-08-11,9337,永昌內壢,710993,2000,0,8220.0,0.0,2000,8220.0
2026-08-11,9343,華南頭份,044795,2000,3000,4700.0,7550.0,-1000,-2850.0
2026-08-11,9343,華南頭份,052207,5000,0,8250.0,0.0,5000,8250.0
2026-08-11,9343,華南頭份,056639,5000,0,8750.0,0.0,5000,8750.0
2026-08-11,9343,華南頭份,065707,2000,1000,6090.0,3510.0,1000,2580.0
2026-08-11,9343,華南頭份,067411,10000,11000,7300.0,8690.0,-1000,-1390.0
2026-08-11,9343,華南頭份,067847,1000,0,1290.0,0.0,1000,1290.0
2026-08-11,9343,華南頭份,069359,10000,0,7200.0,0.0,10000,7200.0
2026-08-11,9343,華南頭份,072586,10000,0,13200.0,0.0,10000,13200.0
2026-08-11,9343,華南頭份,072992,5000,0,6200.0,0.0,5000,6200.0
2026-08-11,9343,華南頭份,073325,0,14000,0.0,16520.0,-14000,-16520.0
2026-08-11,9343,華南頭份,076214,0,5000,0.0,6150.0,-5000,-6150.0
2026-08-11,9343,華南頭份,077257,1000,0,1600.0,0.0,1000,1600.0
2026-08-11,9343,華南頭份,077365,13000,0,10790.0,0.0,13000,10790.0
2026-08-11,9343,華南頭份,078007,4000,0,10760.0,0.0,4000,10760.0
2026-08-11,9343,華南頭份,078907,10000,0,12100.0,0.0,10000,12100.0
2026-08-11,9343,華南頭份,079321,20000,0,33400.0,0.0,20000,33400.0
2026-08-11,9343,華南頭份,079464,20000,0,32200.0,0.0,20000,32200.0
2026-08-11,9343,永昌頭份,705258,5000,0,5950.0,0.0,5000,5950.0
2026-08-11,9343,永昌頭份,707141,2000,0,1120.0,0.0,2000,1120.0
2026-08-11,9343,永昌頭份,708250,0,165000,0.0,89100.0,-165000,-89100.0
2026-08-11,9343,永昌頭份,708354,136000,0,88400.0,0.0,136000,88400.0
2026-08-11,961F,富邦公益,030573,1000,0,2330.0,0.0,1000,2330.0
2026-08-11,961F,富邦公益,033594,1000,0,330.0,0.0,1000,330.0
2026-08-11,961F,富邦公益,03393T,40000,0,12400.0,0.0,40000,12400.0
2026-08-11,961F,富邦公益,03518T,1000,0,1680.0,0.0,1000,1680.0
2026-08-11,961F,富邦公益,03554T,1000,0,1040.0,0.0,1000,1040.0
2026-08-11,961F,富邦公益,03600T,0,3000,0.0,3770.0,-3000,-3770.0
2026-08-11,961F,富邦公益,038318,0,10000,0.0,13700.0,-10000,-13700.0
2026-08-11,961F,富邦公益,03888T,10000,0,8700.0,0.0,10000,8700.0
2026-08-11,961F,富邦公益,04102T,0,2000,0.0,1960.0,-2000,-1960.0
2026-08-11,961F,富邦公益,051340,20000,0,11400.0,0.0,20000,11400.0
2026-08-11,961F,富邦公益,055197,30000,0,900.0,0.0,30000,900.0
2026-08-11,961F,富邦公益,055838,10000,0,27000.0,0.0,10000,27000.0
2026-08-11,961F,富邦公益,059197,6000,0,20700.0,0.0,6000,20700.0
2026-08-11,961F,富邦公益,061424,12000,0,17640.0,0.0,12000,17640.0
2026-08-11,961F,富邦公益,061605,4000,0,3240.0,0.0,4000,3240.0
2026-08-11,961F,富邦公益,061945,5000,0,2350.0,0.0,5000,2350.0
2026-08-11,961F,富邦公益,062650,0,20000,0.0,15400.0,-20000,-15400.0
2026-08-11,961F,富邦公益,062651,0,3000,0.0,2190.0,-3000,-2190.0
2026-08-11,961F,富邦公益,062775,10000,0,43200.0,0.0,10000,43200.0
2026-08-11,961F,富邦公益,064367,20000,0,44650.0,0.0,20000,44650.0
2026-08-11,961F,富邦公益,064430,0,20000,0.0,25400.0,-20000,-25400.0
2026-08-11,961F,富邦公益,064549,0,30000,0.0,43200.0,-30000,-43200.0
2026-08-11,961F,富邦公益,064625,21000,0,420.0,0.0,21000,420.0
2026-08-11,961F,富邦公益,065096,0,8000,0.0,8720.0,-8000,-8720.0
2026-08-11,961F,富邦公益,065459,2000,0,4220.0,0.0,2000,4220.0
2026-08-11,961F,富邦公益,066368,10000,0,57500.0,0.0,10000,57500.0
2026-08-11,961F,富邦公益,066383,200000,0,188000.0,0.0,200000,188000.0
2026-08-11,961F,富邦公益,066744,0,18000,0.0,55080.0,-18000,-55080.0
2026-08-11,961F,富邦公益,067411,0,100000,0.0,70000.0,-100000,-70000.0
2026-08-11,961F,富邦公益,067418,0,20000,0.0,38200.0,-20000,-38200.0
2026-08-11,961F,富邦公益,067533,6000,0,4800.0,0.0,6000,4800.0
2026-08-11,961F,富邦公益,068002,0,2000,0.0,2280.0,-2000,-2280.0
2026-08-11,961F,富邦公益,068012,40000,0,37200.0,0.0,40000,37200.0
2026-08-11,961F,富邦公益,068301,50000,0,59300.0,0.0,50000,59300.0
2026-08-11,961F,富邦公益,068482,110000,0,103300.0,0.0,110000,103300.0
2026-08-11,961F,富邦公益,069545,7000,0,2930.0,0.0,7000,2930.0
2026-08-11,961F,富邦公益,070157,30000,0,14520.0,0.0,30000,14520.0
2026-08-11,961F,富邦公益,070220,0,15000,0.0,42300.0,-15000,-42300.0
2026-08-11,961F,富邦公益,070348,30000,0,19200.0,0.0,30000,19200.0
2026-08-11,961F,富邦公益,071083,0,1000,0.0,440.0,-1000,-440.0
2026-08-11,961F,富邦公益,071512,0,6000,0.0,6780.0,-6000,-6780.0
2026-08-11,961F,富邦公益,072570,35000,0,18200.0,0.0,35000,18200.0
2026-08-11,961F,富邦公益,072689,0,6000,0.0,7860.0,-6000,-7860.0
2026-08-11,961F,富邦公益,073043,0,30000,0.0,20700.0,-30000,-20700.0
2026-08-11,961F,富邦公益,073418,0,3000,0.0,3330.0,-3000,-3330.0
2026-08-11,961F,富邦公益,073489,0,40000,0.0,16400.0,-40000,-16400.0
2026-08-11,961F,富邦公益,073570,0,5000,0.0,4840.0,-5000,-4840.0
2026-08-11,961F,富邦公益,073647,5000,0,9200.0,0.0,5000,9200.0
2026-08-11,961F,富邦公益,073901,35000,0,30450.0,0.0,35000,30450.0
2026-08-11,961F,富邦公益,074590,100000,0,50000.0,0.0,100000,50000.0
2026-08-11,961F,富邦公益,074698,0,8000,0.0,36160.0,-8000,-36160.0
2026-08-11,961F,富邦公益,075037,20000,0,38000.0,0.0,20000,38000.0
2026-08-11,961F,富邦公益,075698,10000,0,12300.0,0.0,10000,12300.0
2026-08-11,961F,富邦公益,075878,5000,0,3300.0,0.0,5000,3300.0
2026-08-11,961F,富邦公益,076624,0,1000,0.0,440.0,-1000,-440.0
2026-08-11,961F,富邦公益,077195,0,40000,0.0,78800.0,-40000,-78800.0
2026-08-11,961F,富邦公益,077563,60000,0,93000.0,0.0,60000,93000.0
2026-08-11,961F,富邦公益,078123,5000,0,9700.0,0.0,5000,9700.0
2026-08-11,961F,富邦公益,078595,0,3000,0.0,8490.0,-3000,-8490.0
2026-08-11,961F,富邦公益,078874,20000,0,48050.0,0.0,20000,48050.0
2026-08-11,961F,富邦公益,079361,0,10000,0.0,13700.0,-10000,-13700.0
2026-08-11,961F,富邦公益,08460U,0,10000,0.0,100.0,-10000,-100.0
2026-08-11,961F,富邦公益,706713,1000,0,1200.0,0.0,1000,1200.0
2026-08-11,961F,富邦公益,706932,1000,0,1780.0,0.0,1000,1780.0
2026-08-11,961F,富邦公益,707439,10000,0,7700.0,0.0,10000,7700.0
2026-08-11,961F,富邦公益,707596,5000,0,5650.0,0.0,5000,5650.0
2026-08-11,961F,富邦公益,707874,8000,0,3360.0,0.0,8000,3360.0
2026-08-11,961F,富邦公益,708243,8000,0,26800.0,0.0,8000,26800.0
2026-08-11,961F,富邦公益,708322,0,1000,0.0,2660.0,-1000,-2660.0
2026-08-11,961F,富邦公益,708660,10000,0,5500.0,0.0,10000,5500.0
2026-08-11,961F,富邦公益,708781,0,1000,0.0,850.0,-1000,-850.0
2026-08-11,961F,富邦公益,708908,0,10000,0.0,6400.0,-10000,-6400.0
2026-08-11,961F,富邦公益,708914,0,5000,0.0,2370.0,-5000,-2370.0
2026-08-11,961F,富邦公益,709561,10000,0,3600.0,0.0,10000,3600.0
2026-08-11,961F,富邦公益,709843,5000,0,11500.0,0.0,5000,11500.0
2026-08-11,961F,富邦公益,711154,7000,0,9270.0,0.0,7000,9270.0
2026-08-11,961F,富邦公益,711358,5000,0,5450.0,0.0,5000,5450.0
2026-08-11,961F,富邦公益,711408,0,499000,0.0,309380.0,-499000,-309380.0
2026-08-11,961F,富邦公益,711588,0,8000,0.0,7600.0,-8000,-7600.0
2026-08-11,961F,富邦公益,711591,4000,0,10240.0,0.0,4000,10240.0
2026-08-11,961F,富邦公益,711931,0,3000,0.0,4320.0,-3000,-4320.0
2026-08-11,9663,富邦敦南,03074T,0,5000,0.0,2900.0,-5000,-2900.0
2026-08-11,9663,富邦敦南,03234T,0,90000,0.0,78300.0,-90000,-78300.0
2026-08-11,9663,富邦敦南,03331T,5000,0,2200.0,0.0,5000,2200.0
2026-08-11,9663,富邦敦南,03336T,15000,0,12600.0,0.0,15000,12600.0
2026-08-11,9663,富邦敦南,03338T,3000,0,3210.0,0.0,3000,3210.0
2026-08-11,9663,富邦敦南,036845,20000,0,31800.0,0.0,20000,31800.0
2026-08-11,9663,富邦敦南,03732B,63000,0,42210.0,0.0,63000,42210.0
2026-08-11,9663,富邦敦南,03764T,1000,0,1210.0,0.0,1000,1210.0
2026-08-11,9663,富邦敦南,039613,2000,0,4160.0,0.0,2000,4160.0
2026-08-11,9663,富邦敦南,045631,0,10000,0.0,12000.0,-10000,-12000.0
2026-08-11,9663,富邦敦南,055837,1000,1000,690.0,690.0,0,0.0
2026-08-11,9663,富邦敦南,057479,0,1000,0.0,1430.0,-1000,-1430.0
2026-08-11,9663,富邦敦南,057857,0,8000,0.0,21000.0,-8000,-21000.0
2026-08-11,9663,富邦敦南,057941,5000,0,1800.0,0.0,5000,1800.0
2026-08-11,9663,富邦敦南,058793,20000,0,27200.0,0.0,20000,27200.0
2026-08-11,9663,富邦敦南,059007,30000,0,19600.0,0.0,30000,19600.0
2026-08-11,9663,富邦敦南,059225,3000,0,8520.0,0.0,3000,8520.0
2026-08-11,9663,富邦敦南,059639,0,30000,0.0,91200.0,-30000,-91200.0
2026-08-11,9663,富邦敦南,060718,0,2000,0.0,5520.0,-2000,-5520.0
2026-08-11,9663,富邦敦南,060893,0,100000,0.0,440000.0,-100000,-440000.0
2026-08-11,9663,富邦敦南,061945,5000,0,2300.0,0.0,5000,2300.0
2026-08-11,9663,富邦敦南,063345,50000,0,20600.0,0.0,50000,20600.0
2026-08-11,9663,富邦敦南,064004,0,1000,0.0,2490.0,-1000,-2490.0
2026-08-11,9663,富邦敦南,065459,6000,0,13620.0,0.0,6000,13620.0
2026-08-11,9663,富邦敦南,066145,5000,0,14100.0,0.0,5000,14100.0
2026-08-11,9663,富邦敦南,066523,35000,10000,15700.0,3900.0,25000,11800.0
2026-08-11,9663,富邦敦南,066976,0,30000,0.0,6900.0,-30000,-6900.0
2026-08-11,9663,富邦敦南,067214,0,25000,0.0,38100.0,-25000,-38100.0
2026-08-11,9663,富邦敦南,067347,8000,16000,19390.0,40080.0,-8000,-20690.0
2026-08-11,9663,富邦敦南,067411,25000,0,19550.0,0.0,25000,19550.0
2026-08-11,9663,富邦敦南,067611,0,6000,0.0,6120.0,-6000,-6120.0
2026-08-11,9663,富邦敦南,067638,2000,0,1820.0,0.0,2000,1820.0
2026-08-11,9663,富邦敦南,067814,10000,0,19100.0,0.0,10000,19100.0
2026-08-11,9663,富邦敦南,067860,0,41000,0.0,100800.0,-41000,-100800.0
2026-08-11,9663,富邦敦南,067971,0,210000,0.0,139200.0,-210000,-139200.0
2026-08-11,9663,富邦敦南,068001,9000,0,7800.0,0.0,9000,7800.0
2026-08-11,9663,富邦敦南,068053,2000,0,1660.0,0.0,2000,1660.0
2026-08-11,9663,富邦敦南,068081,20000,0,18400.0,0.0,20000,18400.0
2026-08-11,9663,富邦敦南,068426,10000,0,12400.0,0.0,10000,12400.0
2026-08-11,9663,富邦敦南,068507,10000,0,9750.0,0.0,10000,9750.0
2026-08-11,9663,富邦敦南,068514,30000,0,65700.0,0.0,30000,65700.0
2026-08-11,9663,富邦敦南,069023,4000,0,4840.0,0.0,4000,4840.0
2026-08-11,9663,富邦敦南,069151,5000,13000,4400.0,11440.0,-8000,-7040.0
2026-08-11,9663,富邦敦南,069801,200000,0,124000.0,0.0,200000,124000.0
2026-08-11,9663,富邦敦南,070000,26000,0,32800.0,0.0,26000,32800.0
2026-08-11,9663,富邦敦南,070254,1000,0,550.0,0.0,1000,550.0
2026-08-11,9663,富邦敦南,070346,30000,0,12100.0,0.0,30000,12100.0
2026-08-11,9663,富邦敦南,070620,1000,0,680.0,0.0,1000,680.0
2026-08-11,9663,富邦敦南,070805,0,70000,0.0,79800.0,-70000,-79800.0
2026-08-11,9663,富邦敦南,071250,5000,0,4600.0,0.0,5000,4600.0
2026-08-11,9663,富邦敦南,071310,1000,0,810.0,0.0,1000,810.0
2026-08-11,9663,富邦敦南,071432,0,165000,0.0,156450.0,-165000,-156450.0
2026-08-11,9663,富邦敦南,071467,5000,0,9500.0,0.0,5000,9500.0
2026-08-11,9663,富邦敦南,072142,0,8000,0.0,12800.0,-8000,-12800.0
2026-08-11,9663,富邦敦南,073203,0,200000,0.0,152000.0,-200000,-152000.0
2026-08-11,9663,富邦敦南,073250,10000,0,12000.0,0.0,10000,12000.0
2026-08-11,9663,富邦敦南,073823,0,90000,0.0,94300.0,-90000,-94300.0
2026-08-11,9663,富邦敦南,074261,10000,0,9300.0,0.0,10000,9300.0
2026-08-11,9663,富邦敦南,074409,30000,0,22200.0,0.0,30000,22200.0
2026-08-11,9663,富邦敦南,074499,30000,0,19000.0,0.0,30000,19000.0
2026-08-11,9663,富邦敦南,074520,20000,35000,18200.0,36000.0,-15000,-17800.0
2026-08-11,9663,富邦敦南,074717,10000,0,5700.0,0.0,10000,5700.0
2026-08-11,9663,富邦敦南,075055,20000,0,10400.0,0.0,20000,10400.0
2026-08-11,9663,富邦敦南,075718,5000,0,3250.0,0.0,5000,3250.0
2026-08-11,9663,富邦敦南,075925,0,15000,0.0,9600.0,-15000,-9600.0
2026-08-11,9663,富邦敦南,076624,20000,0,9000.0,0.0,20000,9000.0
2026-08-11,9663,富邦敦南,077306,0,45000,0.0,84800.0,-45000,-84800.0
2026-08-11,9663,富邦敦南,077435,0,90000,0.0,82800.0,-90000,-82800.0
2026-08-11,9663,富邦敦南,077476,0,15000,0.0,6900.0,-15000,-6900.0
2026-08-11,9663,富邦敦南,077654,1000,0,910.0,0.0,1000,910.0
2026-08-11,9663,富邦敦南,077814,10000,0,8300.0,0.0,10000,8300.0
2026-08-11,9663,富邦敦南,077906,104000,0,99840.0,0.0,104000,99840.0
2026-08-11,9663,富邦敦南,078189,0,10000,0.0,9950.0,-10000,-9950.0
