date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-24,9238,凱基士林,067270,0,3000,0.0,5880.0,-3000,-5880.0
2026-07-24,9238,凱基士林,068115,10000,13000,5500.0,6970.0,-3000,-1470.0
2026-07-24,9238,凱基士林,069622,0,10000,0.0,13000.0,-10000,-13000.0
2026-07-24,9238,凱基士林,069699,52000,50000,58910.0,58530.0,2000,380.0
2026-07-24,9238,凱基士林,070545,10000,0,16400.0,0.0,10000,16400.0
2026-07-24,9238,凱基士林,071504,0,10000,0.0,10900.0,-10000,-10900.0
2026-07-24,9238,凱基士林,071926,0,3000,0.0,3900.0,-3000,-3900.0
2026-07-24,9238,凱基士林,072573,0,10000,0.0,5700.0,-10000,-5700.0
2026-07-24,9238,凱基士林,074397,1000,0,700.0,0.0,1000,700.0
2026-07-24,9238,凱基士林,703321,0,10000,0.0,3600.0,-10000,-3600.0
2026-07-24,9238,凱基士林,704831,1000,0,4680.0,0.0,1000,4680.0
2026-07-24,9238,凱基士林,705928,0,30000,0.0,18900.0,-30000,-18900.0
2026-07-24,9238,凱基士林,707527,20000,0,43400.0,0.0,20000,43400.0
2026-07-24,9238,凱基士林,707735,5000,0,3800.0,0.0,5000,3800.0
2026-07-24,9238,凱基士林,708077,2000,0,6020.0,0.0,2000,6020.0
2026-07-24,9238,凱基士林,708712,0,10000,0.0,34400.0,-10000,-34400.0
2026-07-24,9238,凱基士林,708870,0,10000,0.0,5900.0,-10000,-5900.0
2026-07-24,9238,凱基士林,709107,20000,0,28400.0,0.0,20000,28400.0
2026-07-24,9238,凱基士林,710443,20000,140000,23600.0,173410.0,-120000,-149810.0
2026-07-24,9238,凱基士林,710457,12000,0,19440.0,0.0,12000,19440.0
2026-07-24,9238,凱基士林,711291,0,3000,0.0,2730.0,-3000,-2730.0
2026-07-24,9238,凱基士林,72866U,30000,0,21800.0,0.0,30000,21800.0
2026-07-24,9302,華南台中,03162T,0,23000,0.0,1610.0,-23000,-1610.0
2026-07-24,9302,華南台中,03477T,0,1000,0.0,920.0,-1000,-920.0
2026-07-24,9302,華南台中,03564T,20000,0,7500.0,0.0,20000,7500.0
2026-07-24,9302,華南台中,03632T,19000,0,26030.0,0.0,19000,26030.0
2026-07-24,9302,華南台中,044405,40000,0,19600.0,0.0,40000,19600.0
2026-07-24,9302,華南台中,044788,9000,0,45900.0,0.0,9000,45900.0
2026-07-24,9302,華南台中,044803,14000,0,25340.0,0.0,14000,25340.0
2026-07-24,9302,華南台中,050315,1000,0,2900.0,0.0,1000,2900.0
2026-07-24,9302,華南台中,052120,5000,0,1300.0,0.0,5000,1300.0
2026-07-24,9302,華南台中,055444,0,2000,0.0,3720.0,-2000,-3720.0
2026-07-24,9302,華南台中,056535,13000,0,9620.0,0.0,13000,9620.0
2026-07-24,9302,華南台中,057025,0,425000,0.0,599250.0,-425000,-599250.0
2026-07-24,9302,華南台中,057544,1000,0,2660.0,0.0,1000,2660.0
2026-07-24,9302,華南台中,057653,0,5000,0.0,14500.0,-5000,-14500.0
2026-07-24,9302,華南台中,058606,10000,0,14500.0,0.0,10000,14500.0
2026-07-24,9302,華南台中,058848,0,110000,0.0,26400.0,-110000,-26400.0
2026-07-24,9302,華南台中,058884,1000,0,350.0,0.0,1000,350.0
2026-07-24,9302,華南台中,060426,0,1000,0.0,670.0,-1000,-670.0
2026-07-24,9302,華南台中,062653,0,15000,0.0,3450.0,-15000,-3450.0
2026-07-24,9302,華南台中,063487,9000,0,30950.0,0.0,9000,30950.0
2026-07-24,9302,華南台中,064148,17000,0,44820.0,0.0,17000,44820.0
2026-07-24,9302,華南台中,065911,0,20000,0.0,10400.0,-20000,-10400.0
2026-07-24,9302,華南台中,066415,5000,0,19050.0,0.0,5000,19050.0
2026-07-24,9302,華南台中,067280,0,3000,0.0,3180.0,-3000,-3180.0
2026-07-24,9302,華南台中,067302,70000,0,51800.0,0.0,70000,51800.0
2026-07-24,9302,華南台中,067638,30000,0,22200.0,0.0,30000,22200.0
2026-07-24,9302,華南台中,067714,10000,0,9000.0,0.0,10000,9000.0
2026-07-24,9302,華南台中,067796,0,10000,0.0,10600.0,-10000,-10600.0
2026-07-24,9302,華南台中,067892,2000,0,3280.0,0.0,2000,3280.0
2026-07-24,9302,華南台中,068467,75000,170000,87600.0,200600.0,-95000,-113000.0
2026-07-24,9302,華南台中,068550,0,1000,0.0,1190.0,-1000,-1190.0
2026-07-24,9302,華南台中,068873,0,500000,0.0,317000.0,-500000,-317000.0
2026-07-24,9302,華南台中,069298,0,350000,0.0,294000.0,-350000,-294000.0
2026-07-24,9302,華南台中,069701,1000,0,3250.0,0.0,1000,3250.0
2026-07-24,9302,華南台中,069801,0,4000,0.0,3080.0,-4000,-3080.0
2026-07-24,9302,華南台中,069830,30000,0,5800.0,0.0,30000,5800.0
2026-07-24,9302,華南台中,071605,0,30000,0.0,38400.0,-30000,-38400.0
2026-07-24,9302,華南台中,071939,2000,0,2080.0,0.0,2000,2080.0
2026-07-24,9302,華南台中,072569,12000,0,9350.0,0.0,12000,9350.0
2026-07-24,9302,華南台中,073097,40000,0,72000.0,0.0,40000,72000.0
2026-07-24,9302,華南台中,074240,10000,0,11000.0,0.0,10000,11000.0
2026-07-24,9302,華南台中,075648,1000,0,680.0,0.0,1000,680.0
2026-07-24,9302,華南台中,076297,5000,0,5250.0,0.0,5000,5250.0
2026-07-24,9302,永昌台中,700688,5000,0,8900.0,0.0,5000,8900.0
2026-07-24,9302,永昌台中,705052,799000,0,18980.0,0.0,799000,18980.0
2026-07-24,9302,永昌台中,705535,15000,0,5400.0,0.0,15000,5400.0
2026-07-24,9302,永昌台中,705539,2000,0,3800.0,0.0,2000,3800.0
2026-07-24,9302,永昌台中,705806,6000,0,17760.0,0.0,6000,17760.0
2026-07-24,9302,永昌台中,706942,2000,0,1400.0,0.0,2000,1400.0
2026-07-24,9302,永昌台中,707075,50000,0,30000.0,0.0,50000,30000.0
2026-07-24,9302,永昌台中,707284,0,30000,0.0,12900.0,-30000,-12900.0
2026-07-24,9302,永昌台中,707298,0,1000,0.0,2000.0,-1000,-2000.0
2026-07-24,9302,永昌台中,707334,0,1000,0.0,1390.0,-1000,-1390.0
2026-07-24,9302,永昌台中,707394,100000,0,286000.0,0.0,100000,286000.0
2026-07-24,9302,永昌台中,707858,5000,0,4900.0,0.0,5000,4900.0
2026-07-24,9302,永昌台中,708715,0,10000,0.0,8500.0,-10000,-8500.0
2026-07-24,9302,永昌台中,709032,897000,0,1566780.0,0.0,897000,1566780.0
2026-07-24,9302,永昌台中,709168,10000,0,2800.0,0.0,10000,2800.0
2026-07-24,9302,永昌台中,709532,60000,70000,17400.0,17500.0,-10000,-100.0
2026-07-24,9302,永昌台中,709776,1000,0,620.0,0.0,1000,620.0
2026-07-24,9302,永昌台中,709824,599000,0,1202990.0,0.0,599000,1202990.0
2026-07-24,9302,永昌台中,709942,160000,0,478700.0,0.0,160000,478700.0
2026-07-24,9302,永昌台中,710153,499000,0,603790.0,0.0,499000,603790.0
2026-07-24,9302,永昌台中,710220,998000,0,863270.0,0.0,998000,863270.0
2026-07-24,9302,永昌台中,711029,60000,0,60800.0,0.0,60000,60800.0
2026-07-24,9302,永昌台中,711179,0,2000,0.0,880.0,-2000,-880.0
2026-07-24,9302,永昌台中,72934U,3000,0,4500.0,0.0,3000,4500.0
2026-07-24,9302,永昌台中,72952U,3000,0,4320.0,0.0,3000,4320.0
2026-07-24,9316,華南淡水,031303,0,121000,0.0,95640.0,-121000,-95640.0
2026-07-24,9316,華南淡水,03478T,200000,0,190000.0,0.0,200000,190000.0
2026-07-24,9316,華南淡水,039603,3000,0,4110.0,0.0,3000,4110.0
2026-07-24,9316,華南淡水,041667,0,10000,0.0,50500.0,-10000,-50500.0
2026-07-24,9316,華南淡水,044796,20000,0,27000.0,0.0,20000,27000.0
2026-07-24,9316,華南淡水,044960,0,4000,0.0,2400.0,-4000,-2400.0
2026-07-24,9316,華南淡水,052191,6000,0,4380.0,0.0,6000,4380.0
2026-07-24,9316,華南淡水,052388,0,40000,0.0,12400.0,-40000,-12400.0
2026-07-24,9316,華南淡水,052646,0,60000,0.0,78600.0,-60000,-78600.0
2026-07-24,9316,華南淡水,053648,0,13000,0.0,59410.0,-13000,-59410.0
2026-07-24,9316,華南淡水,055998,0,13000,0.0,120900.0,-13000,-120900.0
2026-07-24,9316,華南淡水,056633,0,40000,0.0,96840.0,-40000,-96840.0
2026-07-24,9316,華南淡水,056639,4000,0,5520.0,0.0,4000,5520.0
2026-07-24,9316,華南淡水,057696,0,1000,0.0,12300.0,-1000,-12300.0
2026-07-24,9316,華南淡水,059801,0,10000,0.0,112000.0,-10000,-112000.0
2026-07-24,9316,華南淡水,059917,0,25000,0.0,60250.0,-25000,-60250.0
2026-07-24,9316,華南淡水,062108,16000,0,29300.0,0.0,16000,29300.0
2026-07-24,9316,華南淡水,062801,0,30000,0.0,15900.0,-30000,-15900.0
2026-07-24,9316,華南淡水,064514,2000,0,2520.0,0.0,2000,2520.0
2026-07-24,9316,華南淡水,065216,1000,0,790.0,0.0,1000,790.0
2026-07-24,9316,華南淡水,066744,0,10000,0.0,23300.0,-10000,-23300.0
2026-07-24,9316,華南淡水,067583,4000,0,4640.0,0.0,4000,4640.0
2026-07-24,9316,華南淡水,067802,0,100000,0.0,27000.0,-100000,-27000.0
2026-07-24,9316,華南淡水,069579,4000,0,2880.0,0.0,4000,2880.0
2026-07-24,9316,華南淡水,070089,10000,0,9800.0,0.0,10000,9800.0
2026-07-24,9316,華南淡水,070616,80000,0,53600.0,0.0,80000,53600.0
2026-07-24,9316,華南淡水,071311,30000,0,38700.0,0.0,30000,38700.0
2026-07-24,9316,華南淡水,075847,5000,0,7560.0,0.0,5000,7560.0
2026-07-24,9316,華南淡水,08545U,3000,0,4380.0,0.0,3000,4380.0
2026-07-24,9316,華南淡水,08583U,20000,0,4300.0,0.0,20000,4300.0
2026-07-24,9316,華南淡水,08802U,5000,0,850.0,0.0,5000,850.0
2026-07-24,9316,永昌淡水,707790,0,20000,0.0,28600.0,-20000,-28600.0
2026-07-24,9316,永昌淡水,710431,18000,10000,22190.0,13750.0,8000,8440.0
2026-07-24,9316,永昌淡水,72853U,5000,0,4910.0,0.0,5000,4910.0
2026-07-24,9337,華南內壢,038939,0,60000,0.0,30600.0,-60000,-30600.0
2026-07-24,9337,華南內壢,041605,0,65000,0.0,269750.0,-65000,-269750.0
2026-07-24,9337,華南內壢,054708,0,60000,0.0,58200.0,-60000,-58200.0
2026-07-24,9337,華南內壢,059021,10000,0,6850.0,0.0,10000,6850.0
2026-07-24,9337,華南內壢,059081,6000,0,5700.0,0.0,6000,5700.0
2026-07-24,9337,華南內壢,059083,7000,0,6120.0,0.0,7000,6120.0
2026-07-24,9337,華南內壢,059121,14000,0,6370.0,0.0,14000,6370.0
2026-07-24,9337,華南內壢,059122,6000,0,6270.0,0.0,6000,6270.0
2026-07-24,9337,華南內壢,062650,2000,0,1540.0,0.0,2000,1540.0
2026-07-24,9337,華南內壢,063596,20000,0,12700.0,0.0,20000,12700.0
2026-07-24,9337,華南內壢,064763,0,60000,0.0,127820.0,-60000,-127820.0
2026-07-24,9337,華南內壢,065659,20000,0,12300.0,0.0,20000,12300.0
2026-07-24,9337,華南內壢,065770,0,18000,0.0,14760.0,-18000,-14760.0
2026-07-24,9337,華南內壢,066233,1000,0,1320.0,0.0,1000,1320.0
2026-07-24,9337,華南內壢,066516,36000,0,95820.0,0.0,36000,95820.0
2026-07-24,9337,華南內壢,067828,0,33000,0.0,12210.0,-33000,-12210.0
2026-07-24,9337,華南內壢,067945,30000,0,40400.0,0.0,30000,40400.0
2026-07-24,9337,華南內壢,068003,3000,0,3180.0,0.0,3000,3180.0
2026-07-24,9337,華南內壢,068465,0,58000,0.0,68700.0,-58000,-68700.0
2026-07-24,9337,華南內壢,068665,0,6000,0.0,12540.0,-6000,-12540.0
2026-07-24,9337,華南內壢,070022,0,10000,0.0,5000.0,-10000,-5000.0
2026-07-24,9337,華南內壢,070731,0,10000,0.0,6200.0,-10000,-6200.0
2026-07-24,9337,華南內壢,071283,7000,0,7000.0,0.0,7000,7000.0
2026-07-24,9337,華南內壢,071456,2000,0,920.0,0.0,2000,920.0
2026-07-24,9337,華南內壢,072002,1000,0,1100.0,0.0,1000,1100.0
2026-07-24,9337,華南內壢,073395,2000,0,1630.0,0.0,2000,1630.0
2026-07-24,9337,華南內壢,074806,3000,0,1860.0,0.0,3000,1860.0
2026-07-24,9337,華南內壢,076148,0,1000,0.0,990.0,-1000,-990.0
2026-07-24,9337,華南內壢,076919,2000,0,5700.0,0.0,2000,5700.0
2026-07-24,9337,華南內壢,087313,0,50000,0.0,38500.0,-50000,-38500.0
2026-07-24,9337,永昌內壢,707599,0,20000,0.0,23380.0,-20000,-23380.0
2026-07-24,9337,永昌內壢,707935,4000,0,1760.0,0.0,4000,1760.0
2026-07-24,9337,永昌內壢,708017,10000,0,17100.0,0.0,10000,17100.0
2026-07-24,9337,永昌內壢,708521,0,47000,0.0,70130.0,-47000,-70130.0
2026-07-24,9337,永昌內壢,709706,10000,0,11400.0,0.0,10000,11400.0
2026-07-24,9337,永昌內壢,709918,30000,32000,48940.0,53390.0,-2000,-4450.0
2026-07-24,9337,永昌內壢,711568,10000,0,22000.0,0.0,10000,22000.0
2026-07-24,9343,華南頭份,03101T,0,10000,0.0,1700.0,-10000,-1700.0
2026-07-24,9343,華南頭份,03734B,0,3000,0.0,3390.0,-3000,-3390.0
2026-07-24,9343,華南頭份,062670,5000,0,3800.0,0.0,5000,3800.0
2026-07-24,9343,華南頭份,062988,0,340000,0.0,108800.0,-340000,-108800.0
2026-07-24,9343,華南頭份,063559,10000,0,19480.0,0.0,10000,19480.0
2026-07-24,9343,華南頭份,064388,2000,0,6090.0,0.0,2000,6090.0
2026-07-24,9343,華南頭份,065707,2000,0,6800.0,0.0,2000,6800.0
2026-07-24,9343,華南頭份,074482,1000,0,1710.0,0.0,1000,1710.0
2026-07-24,9343,華南頭份,075524,5000,0,5300.0,0.0,5000,5300.0
2026-07-24,9343,華南頭份,075970,10000,0,17000.0,0.0,10000,17000.0
2026-07-24,9343,永昌頭份,711065,10000,0,8400.0,0.0,10000,8400.0
2026-07-24,961F,富邦公益,03015T,100000,0,40000.0,0.0,100000,40000.0
2026-07-24,961F,富邦公益,030887,0,1000,0.0,13100.0,-1000,-13100.0
2026-07-24,961F,富邦公益,031274,0,10000,0.0,11900.0,-10000,-11900.0
2026-07-24,961F,富邦公益,03278T,0,2000,0.0,500.0,-2000,-500.0
2026-07-24,961F,富邦公益,033853,0,48000,0.0,108000.0,-48000,-108000.0
2026-07-24,961F,富邦公益,03518T,0,1000,0.0,2030.0,-1000,-2030.0
2026-07-24,961F,富邦公益,03564T,0,10000,0.0,3800.0,-10000,-3800.0
2026-07-24,961F,富邦公益,03611T,0,1000,0.0,800.0,-1000,-800.0
2026-07-24,961F,富邦公益,03679T,0,15000,0.0,24150.0,-15000,-24150.0
2026-07-24,961F,富邦公益,046631,0,20000,0.0,6600.0,-20000,-6600.0
2026-07-24,961F,富邦公益,047491,0,110000,0.0,69000.0,-110000,-69000.0
2026-07-24,961F,富邦公益,047771,10000,0,8100.0,0.0,10000,8100.0
2026-07-24,961F,富邦公益,056281,0,150000,0.0,178500.0,-150000,-178500.0
2026-07-24,961F,富邦公益,059089,1000,0,3460.0,0.0,1000,3460.0
2026-07-24,961F,富邦公益,059500,0,107000,0.0,175480.0,-107000,-175480.0
2026-07-24,961F,富邦公益,061605,3000,0,1920.0,0.0,3000,1920.0
2026-07-24,961F,富邦公益,062665,21000,0,14770.0,0.0,21000,14770.0
2026-07-24,961F,富邦公益,062666,5000,0,4580.0,0.0,5000,4580.0
2026-07-24,961F,富邦公益,063132,0,25000,0.0,49500.0,-25000,-49500.0
2026-07-24,961F,富邦公益,063169,499000,0,2370250.0,0.0,499000,2370250.0
2026-07-24,961F,富邦公益,063465,1000,0,260.0,0.0,1000,260.0
2026-07-24,961F,富邦公益,063601,10000,0,5100.0,0.0,10000,5100.0
2026-07-24,961F,富邦公益,066524,22000,0,5720.0,0.0,22000,5720.0
2026-07-24,961F,富邦公益,066716,0,5000,0.0,6050.0,-5000,-6050.0
2026-07-24,961F,富邦公益,066971,2000,0,3300.0,0.0,2000,3300.0
2026-07-24,961F,富邦公益,067426,3000,0,6380.0,0.0,3000,6380.0
2026-07-24,961F,富邦公益,067603,0,4000,0.0,4640.0,-4000,-4640.0
2026-07-24,961F,富邦公益,067605,10000,0,9400.0,0.0,10000,9400.0
2026-07-24,961F,富邦公益,067683,5000,0,4150.0,0.0,5000,4150.0
2026-07-24,961F,富邦公益,067819,10000,0,11600.0,0.0,10000,11600.0
2026-07-24,961F,富邦公益,069289,5000,0,2950.0,0.0,5000,2950.0
2026-07-24,961F,富邦公益,069361,20000,0,47400.0,0.0,20000,47400.0
2026-07-24,961F,富邦公益,070306,0,5000,0.0,4500.0,-5000,-4500.0
2026-07-24,961F,富邦公益,071645,5000,0,11750.0,0.0,5000,11750.0
2026-07-24,961F,富邦公益,072661,5000,0,1650.0,0.0,5000,1650.0
2026-07-24,961F,富邦公益,074529,0,70000,0.0,58800.0,-70000,-58800.0
2026-07-24,961F,富邦公益,076025,2000,0,1800.0,0.0,2000,1800.0
2026-07-24,961F,富邦公益,076501,0,1000,0.0,1560.0,-1000,-1560.0
2026-07-24,961F,富邦公益,078146,1000,1000,1600.0,1660.0,0,-60.0
2026-07-24,961F,富邦公益,08720U,0,10000,0.0,600.0,-10000,-600.0
2026-07-24,961F,富邦公益,700022,0,5000,0.0,12500.0,-5000,-12500.0
2026-07-24,961F,富邦公益,710287,0,4000,0.0,7440.0,-4000,-7440.0
2026-07-24,961F,富邦公益,711515,0,10000,0.0,6800.0,-10000,-6800.0
2026-07-24,961F,富邦公益,72806U,350000,0,227500.0,0.0,350000,227500.0
2026-07-24,961F,富邦公益,72963U,0,150000,0.0,261000.0,-150000,-261000.0
2026-07-24,961F,富邦公益,738491,0,110000,0.0,2200.0,-110000,-2200.0
2026-07-24,9663,富邦敦南,030592,20000,0,22000.0,0.0,20000,22000.0
2026-07-24,9663,富邦敦南,03245T,4000,0,3200.0,0.0,4000,3200.0
2026-07-24,9663,富邦敦南,03331T,6000,0,4140.0,0.0,6000,4140.0
2026-07-24,9663,富邦敦南,03353T,6000,0,4560.0,0.0,6000,4560.0
2026-07-24,9663,富邦敦南,03442T,5000,0,6750.0,0.0,5000,6750.0
2026-07-24,9663,富邦敦南,03529T,5000,0,8340.0,0.0,5000,8340.0
2026-07-24,9663,富邦敦南,03551T,0,10000,0.0,13500.0,-10000,-13500.0
2026-07-24,9663,富邦敦南,03601T,1000,0,1480.0,0.0,1000,1480.0
2026-07-24,9663,富邦敦南,03639T,2000,0,3120.0,0.0,2000,3120.0
2026-07-24,9663,富邦敦南,03703T,3000,0,4380.0,0.0,3000,4380.0
2026-07-24,9663,富邦敦南,03732B,8000,0,5680.0,0.0,8000,5680.0
2026-07-24,9663,富邦敦南,03830T,30000,0,35400.0,0.0,30000,35400.0
2026-07-24,9663,富邦敦南,03874T,8000,0,14580.0,0.0,8000,14580.0
2026-07-24,9663,富邦敦南,044175,30000,0,30300.0,0.0,30000,30300.0
2026-07-24,9663,富邦敦南,044644,30000,0,29100.0,0.0,30000,29100.0
2026-07-24,9663,富邦敦南,049623,0,3000,0.0,4560.0,-3000,-4560.0
2026-07-24,9663,富邦敦南,052191,20000,0,14800.0,0.0,20000,14800.0
2026-07-24,9663,富邦敦南,054475,5000,0,7050.0,0.0,5000,7050.0
2026-07-24,9663,富邦敦南,057538,0,8000,0.0,3920.0,-8000,-3920.0
2026-07-24,9663,富邦敦南,057742,4000,0,13160.0,0.0,4000,13160.0
2026-07-24,9663,富邦敦南,058602,2000,0,3240.0,0.0,2000,3240.0
2026-07-24,9663,富邦敦南,060392,3000,0,2160.0,0.0,3000,2160.0
2026-07-24,9663,富邦敦南,060474,5000,0,1100.0,0.0,5000,1100.0
2026-07-24,9663,富邦敦南,060713,0,10000,0.0,55000.0,-10000,-55000.0
2026-07-24,9663,富邦敦南,061071,0,20000,0.0,12800.0,-20000,-12800.0
2026-07-24,9663,富邦敦南,063081,20000,25000,16150.0,20500.0,-5000,-4350.0
2026-07-24,9663,富邦敦南,063139,0,10000,0.0,8200.0,-10000,-8200.0
2026-07-24,9663,富邦敦南,064772,10000,0,4400.0,0.0,10000,4400.0
2026-07-24,9663,富邦敦南,064823,10000,0,3500.0,0.0,10000,3500.0
2026-07-24,9663,富邦敦南,065357,20000,0,13000.0,0.0,20000,13000.0
2026-07-24,9663,富邦敦南,065419,0,14000,0.0,12600.0,-14000,-12600.0
2026-07-24,9663,富邦敦南,065609,0,20000,0.0,12200.0,-20000,-12200.0
2026-07-24,9663,富邦敦南,065856,0,10000,0.0,22800.0,-10000,-22800.0
2026-07-24,9663,富邦敦南,066072,8000,0,14560.0,0.0,8000,14560.0
2026-07-24,9663,富邦敦南,066661,10000,0,11000.0,0.0,10000,11000.0
2026-07-24,9663,富邦敦南,066968,30000,30000,24700.0,24900.0,0,-200.0
2026-07-24,9663,富邦敦南,067226,20000,0,9800.0,0.0,20000,9800.0
2026-07-24,9663,富邦敦南,067470,5000,0,11700.0,0.0,5000,11700.0
2026-07-24,9663,富邦敦南,067551,50000,0,51000.0,0.0,50000,51000.0
2026-07-24,9663,富邦敦南,067635,20000,0,16400.0,0.0,20000,16400.0
2026-07-24,9663,富邦敦南,067792,3000,0,7410.0,0.0,3000,7410.0
2026-07-24,9663,富邦敦南,067986,100000,0,66000.0,0.0,100000,66000.0
2026-07-24,9663,富邦敦南,068003,5000,0,5500.0,0.0,5000,5500.0
2026-07-24,9663,富邦敦南,068308,0,10000,0.0,12800.0,-10000,-12800.0
2026-07-24,9663,富邦敦南,068491,10000,0,17400.0,0.0,10000,17400.0
2026-07-24,9663,富邦敦南,068531,0,2000,0.0,2140.0,-2000,-2140.0
2026-07-24,9663,富邦敦南,068546,10000,0,9800.0,0.0,10000,9800.0
2026-07-24,9663,富邦敦南,068632,0,1000,0.0,1130.0,-1000,-1130.0
2026-07-24,9663,富邦敦南,069282,50000,0,36750.0,0.0,50000,36750.0
2026-07-24,9663,富邦敦南,069462,0,20000,0.0,11600.0,-20000,-11600.0
2026-07-24,9663,富邦敦南,069656,0,1000,0.0,990.0,-1000,-990.0
2026-07-24,9663,富邦敦南,069678,0,20000,0.0,7600.0,-20000,-7600.0
2026-07-24,9663,富邦敦南,069904,0,15000,0.0,13350.0,-15000,-13350.0
2026-07-24,9663,富邦敦南,070209,150000,150000,100500.0,90000.0,0,10500.0
2026-07-24,9663,富邦敦南,070332,0,4000,0.0,5200.0,-4000,-5200.0
2026-07-24,9663,富邦敦南,070684,30000,0,27000.0,0.0,30000,27000.0
2026-07-24,9663,富邦敦南,071150,0,20000,0.0,13600.0,-20000,-13600.0
2026-07-24,9663,富邦敦南,071548,5000,0,3450.0,0.0,5000,3450.0
2026-07-24,9663,富邦敦南,071642,0,10000,0.0,16200.0,-10000,-16200.0
2026-07-24,9663,富邦敦南,071645,0,10000,0.0,21500.0,-10000,-21500.0
2026-07-24,9663,富邦敦南,071945,10000,0,6900.0,0.0,10000,6900.0
2026-07-24,9663,富邦敦南,072538,10000,0,6900.0,0.0,10000,6900.0
2026-07-24,9663,富邦敦南,072546,10000,0,8200.0,0.0,10000,8200.0
2026-07-24,9663,富邦敦南,072749,75000,0,40110.0,0.0,75000,40110.0
2026-07-24,9663,富邦敦南,072907,5000,0,2800.0,0.0,5000,2800.0
2026-07-24,9663,富邦敦南,073096,10000,0,15000.0,0.0,10000,15000.0
2026-07-24,9663,富邦敦南,073113,15000,0,10650.0,0.0,15000,10650.0
2026-07-24,9663,富邦敦南,073325,8000,0,9440.0,0.0,8000,9440.0
2026-07-24,9663,富邦敦南,073553,0,2000,0.0,2670.0,-2000,-2670.0
2026-07-24,9663,富邦敦南,073998,20000,0,18800.0,0.0,20000,18800.0
2026-07-24,9663,富邦敦南,074230,0,10000,0.0,7300.0,-10000,-7300.0
2026-07-24,9663,富邦敦南,074744,3000,0,6570.0,0.0,3000,6570.0
2026-07-24,9663,富邦敦南,076167,0,10000,0.0,12500.0,-10000,-12500.0
2026-07-24,9663,富邦敦南,076561,0,5000,0.0,9450.0,-5000,-9450.0
2026-07-24,9663,富邦敦南,08755U,20000,0,9800.0,0.0,20000,9800.0
2026-07-24,9663,富邦敦南,08866U,0,10000,0.0,12300.0,-10000,-12300.0
2026-07-24,9663,富邦敦南,700022,0,5000,0.0,12450.0,-5000,-12450.0
2026-07-24,9663,富邦敦南,700904,2000,0,7020.0,0.0,2000,7020.0
2026-07-24,9663,富邦敦南,705853,0,20000,0.0,15000.0,-20000,-15000.0
2026-07-24,9663,富邦敦南,705950,10000,0,5900.0,0.0,10000,5900.0
2026-07-24,9663,富邦敦南,706134,8000,0,9120.0,0.0,8000,9120.0
2026-07-24,9663,富邦敦南,706711,20000,0,12400.0,0.0,20000,12400.0
2026-07-24,9663,富邦敦南,707822,20000,0,22200.0,0.0,20000,22200.0
2026-07-24,9663,富邦敦南,708267,10000,0,5300.0,0.0,10000,5300.0
2026-07-24,9663,富邦敦南,708632,150000,0,111000.0,0.0,150000,111000.0
2026-07-24,9663,富邦敦南,709761,3000,0,2550.0,0.0,3000,2550.0
2026-07-24,9663,富邦敦南,72853U,3000,0,2850.0,0.0,3000,2850.0
2026-07-24,9663,富邦敦南,734287,2000,0,5100.0,0.0,2000,5100.0
2026-07-24,9676,富邦仁愛,03074T,0,10000,0.0,6200.0,-10000,-6200.0
2026-07-24,9676,富邦仁愛,03080T,5000,0,5100.0,0.0,5000,5100.0
2026-07-24,9676,富邦仁愛,031526,0,20000,0.0,94000.0,-20000,-94000.0
2026-07-24,9676,富邦仁愛,03211T,10000,0,9400.0,0.0,10000,9400.0
2026-07-24,9676,富邦仁愛,03330T,25000,20000,39250.0,30800.0,5000,8450.0
2026-07-24,9676,富邦仁愛,03343T,40000,0,37600.0,0.0,40000,37600.0
2026-07-24,9676,富邦仁愛,03418T,30000,0,21300.0,0.0,30000,21300.0
2026-07-24,9676,富邦仁愛,034880,0,5000,0.0,23300.0,-5000,-23300.0
2026-07-24,9676,富邦仁愛,035172,0,130000,0.0,680000.0,-130000,-680000.0
2026-07-24,9676,富邦仁愛,03518T,20000,0,39400.0,0.0,20000,39400.0
2026-07-24,9676,富邦仁愛,035306,0,150000,0.0,776000.0,-150000,-776000.0
2026-07-24,9676,富邦仁愛,035753,0,26000,0.0,48160.0,-26000,-48160.0
2026-07-24,9676,富邦仁愛,03644T,30000,40000,18600.0,24000.0,-10000,-5400.0
2026-07-24,9676,富邦仁愛,03703T,0,9000,0.0,13050.0,-9000,-13050.0
2026-07-24,9676,富邦仁愛,038318,50000,0,71000.0,0.0,50000,71000.0
2026-07-24,9676,富邦仁愛,040615,0,10000,0.0,21150.0,-10000,-21150.0
2026-07-24,9676,富邦仁愛,042661,14000,0,20200.0,0.0,14000,20200.0
2026-07-24,9676,富邦仁愛,050145,0,3000,0.0,120.0,-3000,-120.0
2026-07-24,9676,富邦仁愛,052547,0,6000,0.0,2080.0,-6000,-2080.0
2026-07-24,9676,富邦仁愛,052649,100000,0,49000.0,0.0,100000,49000.0
2026-07-24,9676,富邦仁愛,052786,100000,0,77000.0,0.0,100000,77000.0
2026-07-24,9676,富邦仁愛,053870,0,30000,0.0,2100.0,-30000,-2100.0
2026-07-24,9676,富邦仁愛,055305,2000,0,13800.0,0.0,2000,13800.0
2026-07-24,9676,富邦仁愛,055429,1000,0,50.0,0.0,1000,50.0
