date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-16,9676,富邦仁愛,069883,0,1000,0.0,670.0,-1000,-670.0
2026-07-16,9676,富邦仁愛,070161,0,20000,0.0,18400.0,-20000,-18400.0
2026-07-16,9676,富邦仁愛,070684,50000,0,60700.0,0.0,50000,60700.0
2026-07-16,9676,富邦仁愛,070800,0,5000,0.0,4750.0,-5000,-4750.0
2026-07-16,9676,富邦仁愛,071468,15000,0,18900.0,0.0,15000,18900.0
2026-07-16,9676,富邦仁愛,071506,100000,0,88000.0,0.0,100000,88000.0
2026-07-16,9676,富邦仁愛,071548,0,10000,0.0,8200.0,-10000,-8200.0
2026-07-16,9676,富邦仁愛,072230,0,10000,0.0,4500.0,-10000,-4500.0
2026-07-16,9676,富邦仁愛,072310,5000,0,19850.0,0.0,5000,19850.0
2026-07-16,9676,富邦仁愛,072438,44000,20000,61680.0,28200.0,24000,33480.0
2026-07-16,9676,富邦仁愛,072527,100000,0,49500.0,0.0,100000,49500.0
2026-07-16,9676,富邦仁愛,072570,0,500000,0.0,228000.0,-500000,-228000.0
2026-07-16,9676,富邦仁愛,072634,30000,0,44700.0,0.0,30000,44700.0
2026-07-16,9676,富邦仁愛,074131,10000,0,20700.0,0.0,10000,20700.0
2026-07-16,9676,富邦仁愛,074644,5000,0,3440.0,0.0,5000,3440.0
2026-07-16,9676,富邦仁愛,075440,50000,0,31000.0,0.0,50000,31000.0
2026-07-16,9676,富邦仁愛,08144U,0,5000,0.0,720.0,-5000,-720.0
2026-07-16,9676,富邦仁愛,08462U,0,2000,0.0,1600.0,-2000,-1600.0
2026-07-16,9676,富邦仁愛,085111,0,40000,0.0,800.0,-40000,-800.0
2026-07-16,9676,富邦仁愛,08566U,2000,0,140.0,0.0,2000,140.0
2026-07-16,9676,富邦仁愛,08680U,3000,0,6150.0,0.0,3000,6150.0
2026-07-16,9676,富邦仁愛,08763U,44000,38000,25080.0,19380.0,6000,5700.0
2026-07-16,9676,富邦仁愛,08833U,10000,0,2200.0,0.0,10000,2200.0
2026-07-16,9676,富邦仁愛,08848U,14000,0,6370.0,0.0,14000,6370.0
2026-07-16,9676,富邦仁愛,08883U,0,3000,0.0,480.0,-3000,-480.0
2026-07-16,9676,富邦仁愛,08910U,4000,0,1200.0,0.0,4000,1200.0
2026-07-16,9676,富邦仁愛,701438,0,3000,0.0,6690.0,-3000,-6690.0
2026-07-16,9676,富邦仁愛,701698,0,15000,0.0,38250.0,-15000,-38250.0
2026-07-16,9676,富邦仁愛,701802,0,30000,0.0,98700.0,-30000,-98700.0
2026-07-16,9676,富邦仁愛,705314,1000,0,1830.0,0.0,1000,1830.0
2026-07-16,9676,富邦仁愛,705805,0,10000,0.0,62500.0,-10000,-62500.0
2026-07-16,9676,富邦仁愛,705934,1000,0,530.0,0.0,1000,530.0
2026-07-16,9676,富邦仁愛,706760,0,3000,0.0,6240.0,-3000,-6240.0
2026-07-16,9676,富邦仁愛,707042,5000,0,7400.0,0.0,5000,7400.0
2026-07-16,9676,富邦仁愛,707051,200000,0,467500.0,0.0,200000,467500.0
2026-07-16,9676,富邦仁愛,707299,3000,0,4650.0,0.0,3000,4650.0
2026-07-16,9676,富邦仁愛,707764,80000,80000,164000.0,157100.0,0,6900.0
2026-07-16,9676,富邦仁愛,707852,3000,0,5700.0,0.0,3000,5700.0
2026-07-16,9676,富邦仁愛,707859,20000,0,25600.0,0.0,20000,25600.0
2026-07-16,9676,富邦仁愛,707924,1000,0,470.0,0.0,1000,470.0
2026-07-16,9676,富邦仁愛,708085,0,50000,0.0,46500.0,-50000,-46500.0
2026-07-16,9676,富邦仁愛,708140,5000,0,5450.0,0.0,5000,5450.0
2026-07-16,9676,富邦仁愛,708496,0,5000,0.0,26250.0,-5000,-26250.0
2026-07-16,9676,富邦仁愛,708789,0,5000,0.0,11100.0,-5000,-11100.0
2026-07-16,9676,富邦仁愛,708904,80000,0,74650.0,0.0,80000,74650.0
2026-07-16,9676,富邦仁愛,709116,0,10000,0.0,5600.0,-10000,-5600.0
2026-07-16,9676,富邦仁愛,709147,0,100000,0.0,146000.0,-100000,-146000.0
2026-07-16,9676,富邦仁愛,709598,0,5000,0.0,16750.0,-5000,-16750.0
2026-07-16,9676,富邦仁愛,709988,5000,0,2950.0,0.0,5000,2950.0
2026-07-16,9676,富邦仁愛,72866U,5000,0,3700.0,0.0,5000,3700.0
2026-07-16,9676,富邦仁愛,72876U,0,1000,0.0,500.0,-1000,-500.0
2026-07-16,9676,富邦仁愛,730635,0,45000,0.0,57850.0,-45000,-57850.0
2026-07-16,980l,元大虎尾,03732B,10000,0,5200.0,0.0,10000,5200.0
2026-07-16,980l,元大虎尾,03735B,3000,10000,1920.0,6100.0,-7000,-4180.0
2026-07-16,980l,元大虎尾,055477,0,49000,0.0,6370.0,-49000,-6370.0
2026-07-16,980l,元大虎尾,057557,25000,25000,60650.0,66050.0,0,-5400.0
2026-07-16,980l,元大虎尾,059505,0,13000,0.0,12870.0,-13000,-12870.0
2026-07-16,980l,元大虎尾,060354,1000,0,4700.0,0.0,1000,4700.0
2026-07-16,980l,元大虎尾,060401,10000,0,6200.0,0.0,10000,6200.0
2026-07-16,980l,元大虎尾,061516,10000,0,32200.0,0.0,10000,32200.0
2026-07-16,980l,元大虎尾,063218,0,50000,0.0,27000.0,-50000,-27000.0
2026-07-16,980l,元大虎尾,063491,0,50000,0.0,215500.0,-50000,-215500.0
2026-07-16,980l,元大虎尾,066202,0,5000,0.0,17150.0,-5000,-17150.0
2026-07-16,980l,元大虎尾,067083,0,2000,0.0,3200.0,-2000,-3200.0
2026-07-16,980l,元大虎尾,067139,20000,0,35600.0,0.0,20000,35600.0
2026-07-16,980l,元大虎尾,067409,23000,0,37860.0,0.0,23000,37860.0
2026-07-16,980l,元大虎尾,067411,50000,0,69000.0,0.0,50000,69000.0
2026-07-16,980l,元大虎尾,067637,28000,0,3360.0,0.0,28000,3360.0
2026-07-16,980l,元大虎尾,069498,100000,0,49000.0,0.0,100000,49000.0
2026-07-16,980l,元大虎尾,069698,0,60000,0.0,78000.0,-60000,-78000.0
2026-07-16,980l,元大虎尾,069757,0,65000,0.0,165750.0,-65000,-165750.0
2026-07-16,980l,元大虎尾,069925,25000,0,28500.0,0.0,25000,28500.0
2026-07-16,980l,元大虎尾,070849,100000,0,113200.0,0.0,100000,113200.0
2026-07-16,980l,元大虎尾,070962,5000,0,4630.0,0.0,5000,4630.0
2026-07-16,980l,元大虎尾,071548,10000,0,8700.0,0.0,10000,8700.0
2026-07-16,980l,元大虎尾,071685,0,30000,0.0,25700.0,-30000,-25700.0
2026-07-16,980l,元大虎尾,071779,0,3000,0.0,3120.0,-3000,-3120.0
2026-07-16,980l,元大虎尾,072552,10000,0,23900.0,0.0,10000,23900.0
2026-07-16,980l,元大虎尾,072670,0,10000,0.0,9300.0,-10000,-9300.0
2026-07-16,980l,元大虎尾,073102,600000,0,654000.0,0.0,600000,654000.0
2026-07-16,980l,元大虎尾,075558,50000,0,55000.0,0.0,50000,55000.0
2026-07-16,980l,元大虎尾,075717,10000,0,7600.0,0.0,10000,7600.0
2026-07-16,980l,元大虎尾,08934U,50000,0,4000.0,0.0,50000,4000.0
2026-07-16,980l,元大虎尾,700113,21000,0,9220.0,0.0,21000,9220.0
2026-07-16,980l,元大虎尾,700190,5000,0,20500.0,0.0,5000,20500.0
2026-07-16,980l,元大虎尾,704207,0,6000,0.0,34800.0,-6000,-34800.0
2026-07-16,980l,元大虎尾,707735,2000,0,2070.0,0.0,2000,2070.0
2026-07-16,980l,元大虎尾,708425,10000,0,8700.0,0.0,10000,8700.0
2026-07-16,980l,元大虎尾,710763,0,11000,0.0,13200.0,-11000,-13200.0
2026-07-16,980l,元大虎尾,72814U,20000,0,18600.0,0.0,20000,18600.0
2026-07-16,980l,元大虎尾,735849,20000,0,15400.0,0.0,20000,15400.0
2026-07-16,9853,元大南屯,03001T,0,14000,0.0,13720.0,-14000,-13720.0
2026-07-16,9853,元大南屯,030573,0,50000,0.0,123500.0,-50000,-123500.0
2026-07-16,9853,元大南屯,03125T,2000,0,1930.0,0.0,2000,1930.0
2026-07-16,9853,元大南屯,03212T,0,6000,0.0,5400.0,-6000,-5400.0
2026-07-16,9853,元大南屯,03384T,11000,0,13310.0,0.0,11000,13310.0
2026-07-16,9853,元大南屯,03438T,0,1000,0.0,2290.0,-1000,-2290.0
2026-07-16,9853,元大南屯,03477T,4000,0,2480.0,0.0,4000,2480.0
2026-07-16,9853,元大南屯,03533T,1000,0,850.0,0.0,1000,850.0
2026-07-16,9853,元大南屯,03564T,0,10000,0.0,2400.0,-10000,-2400.0
2026-07-16,9853,元大南屯,03599T,0,100000,0.0,141000.0,-100000,-141000.0
2026-07-16,9853,元大南屯,03631T,3000,0,4110.0,0.0,3000,4110.0
2026-07-16,9853,元大南屯,03741T,1000,0,2190.0,0.0,1000,2190.0
2026-07-16,9853,元大南屯,041165,0,10000,0.0,46100.0,-10000,-46100.0
2026-07-16,9853,元大南屯,046573,0,16000,0.0,16030.0,-16000,-16030.0
2026-07-16,9853,元大南屯,052219,5000,0,9850.0,0.0,5000,9850.0
2026-07-16,9853,元大南屯,053639,12000,0,8880.0,0.0,12000,8880.0
2026-07-16,9853,元大南屯,055715,0,10000,0.0,100.0,-10000,-100.0
2026-07-16,9853,元大南屯,058268,0,2000,0.0,5380.0,-2000,-5380.0
2026-07-16,9853,元大南屯,061128,2000,0,3380.0,0.0,2000,3380.0
2026-07-16,9853,元大南屯,062006,10000,0,7140.0,0.0,10000,7140.0
2026-07-16,9853,元大南屯,063344,3000,0,1860.0,0.0,3000,1860.0
2026-07-16,9853,元大南屯,063351,10000,0,10600.0,0.0,10000,10600.0
2026-07-16,9853,元大南屯,063431,0,7000,0.0,2100.0,-7000,-2100.0
2026-07-16,9853,元大南屯,065165,0,430000,0.0,210700.0,-430000,-210700.0
2026-07-16,9853,元大南屯,065386,0,2000,0.0,4060.0,-2000,-4060.0
2026-07-16,9853,元大南屯,066056,0,1000,0.0,2850.0,-1000,-2850.0
2026-07-16,9853,元大南屯,066162,0,10000,0.0,2000.0,-10000,-2000.0
2026-07-16,9853,元大南屯,066999,0,4000,0.0,6440.0,-4000,-6440.0
2026-07-16,9853,元大南屯,067030,0,1000,0.0,1380.0,-1000,-1380.0
2026-07-16,9853,元大南屯,067112,0,5000,0.0,3850.0,-5000,-3850.0
2026-07-16,9853,元大南屯,067377,400000,0,376000.0,0.0,400000,376000.0
2026-07-16,9853,元大南屯,067391,5000,0,15400.0,0.0,5000,15400.0
2026-07-16,9853,元大南屯,067411,3000,4000,4410.0,6210.0,-1000,-1800.0
2026-07-16,9853,元大南屯,067874,10000,0,32000.0,0.0,10000,32000.0
2026-07-16,9853,元大南屯,068006,0,5000,0.0,3600.0,-5000,-3600.0
2026-07-16,9853,元大南屯,068352,8000,0,22880.0,0.0,8000,22880.0
2026-07-16,9853,元大南屯,068377,1000,0,6150.0,0.0,1000,6150.0
2026-07-16,9853,元大南屯,068393,5000,1000,5500.0,1200.0,4000,4300.0
2026-07-16,9853,元大南屯,068531,10000,0,9900.0,0.0,10000,9900.0
2026-07-16,9853,元大南屯,068992,0,10000,0.0,22900.0,-10000,-22900.0
2026-07-16,9853,元大南屯,069257,0,1000,0.0,4530.0,-1000,-4530.0
2026-07-16,9853,元大南屯,069283,2000,0,1240.0,0.0,2000,1240.0
2026-07-16,9853,元大南屯,069401,5000,0,4550.0,0.0,5000,4550.0
2026-07-16,9853,元大南屯,069808,10000,0,12300.0,0.0,10000,12300.0
2026-07-16,9853,元大南屯,069852,20000,0,7000.0,0.0,20000,7000.0
2026-07-16,9853,元大南屯,069874,1000,0,940.0,0.0,1000,940.0
2026-07-16,9853,元大南屯,069882,2000,0,3390.0,0.0,2000,3390.0
2026-07-16,9853,元大南屯,069954,6000,0,9490.0,0.0,6000,9490.0
2026-07-16,9853,元大南屯,070087,0,2000,0.0,1280.0,-2000,-1280.0
2026-07-16,9853,元大南屯,070291,0,1000,0.0,600.0,-1000,-600.0
2026-07-16,9853,元大南屯,070377,2000,0,1600.0,0.0,2000,1600.0
2026-07-16,9853,元大南屯,070598,0,6000,0.0,5940.0,-6000,-5940.0
2026-07-16,9853,元大南屯,071168,10000,0,4300.0,0.0,10000,4300.0
2026-07-16,9853,元大南屯,071326,1000,0,1520.0,0.0,1000,1520.0
2026-07-16,9853,元大南屯,071376,13000,0,19060.0,0.0,13000,19060.0
2026-07-16,9853,元大南屯,071467,50000,0,65500.0,0.0,50000,65500.0
2026-07-16,9853,元大南屯,071476,100000,0,134000.0,0.0,100000,134000.0
2026-07-16,9853,元大南屯,071589,499000,0,563870.0,0.0,499000,563870.0
2026-07-16,9853,元大南屯,071646,40000,0,51600.0,0.0,40000,51600.0
2026-07-16,9853,元大南屯,071931,0,1000,0.0,1110.0,-1000,-1110.0
2026-07-16,9853,元大南屯,072188,4000,0,8800.0,0.0,4000,8800.0
2026-07-16,9853,元大南屯,072365,3000,0,2970.0,0.0,3000,2970.0
2026-07-16,9853,元大南屯,072673,0,5000,0.0,9900.0,-5000,-9900.0
2026-07-16,9853,元大南屯,072750,0,30000,0.0,12900.0,-30000,-12900.0
2026-07-16,9853,元大南屯,072757,3000,0,2400.0,0.0,3000,2400.0
2026-07-16,9853,元大南屯,073142,12000,0,9360.0,0.0,12000,9360.0
2026-07-16,9853,元大南屯,073410,0,1000,0.0,2360.0,-1000,-2360.0
2026-07-16,9853,元大南屯,073412,12000,0,11320.0,0.0,12000,11320.0
2026-07-16,9853,元大南屯,073848,0,9000,0.0,9540.0,-9000,-9540.0
2026-07-16,9853,元大南屯,074186,0,3000,0.0,3480.0,-3000,-3480.0
2026-07-16,9853,元大南屯,075185,10000,0,12500.0,0.0,10000,12500.0
2026-07-16,9853,元大南屯,700022,2000,0,4500.0,0.0,2000,4500.0
2026-07-16,9853,元大南屯,702241,0,90000,0.0,92700.0,-90000,-92700.0
2026-07-16,9853,元大南屯,704060,0,3000,0.0,9810.0,-3000,-9810.0
2026-07-16,9853,元大南屯,705575,0,1000,0.0,600.0,-1000,-600.0
2026-07-16,9853,元大南屯,707082,10000,0,10500.0,0.0,10000,10500.0
2026-07-16,9853,元大南屯,707500,0,1000,0.0,600.0,-1000,-600.0
2026-07-16,9853,元大南屯,707619,0,1000,0.0,3710.0,-1000,-3710.0
2026-07-16,9853,元大南屯,707672,2000,0,2380.0,0.0,2000,2380.0
2026-07-16,9853,元大南屯,707795,1000,0,1770.0,0.0,1000,1770.0
2026-07-16,9853,元大南屯,707974,0,1000,0.0,6650.0,-1000,-6650.0
2026-07-16,9853,元大南屯,708269,80000,80000,120000.0,125600.0,0,-5600.0
2026-07-16,9853,元大南屯,708547,0,40000,0.0,23000.0,-40000,-23000.0
2026-07-16,9853,元大南屯,708812,2000,0,5530.0,0.0,2000,5530.0
2026-07-16,9853,元大南屯,709065,1000,0,640.0,0.0,1000,640.0
2026-07-16,9853,元大南屯,709126,5000,0,20200.0,0.0,5000,20200.0
2026-07-16,9853,元大南屯,709156,1000,0,680.0,0.0,1000,680.0
2026-07-16,9853,元大南屯,709471,0,10000,0.0,22700.0,-10000,-22700.0
2026-07-16,9853,元大南屯,709692,0,2000,0.0,3420.0,-2000,-3420.0
2026-07-16,9853,元大南屯,709988,0,7000,0.0,4550.0,-7000,-4550.0
2026-07-16,9853,元大南屯,709994,0,2000,0.0,1440.0,-2000,-1440.0
2026-07-16,9853,元大南屯,710628,10000,0,42700.0,0.0,10000,42700.0
2026-07-16,9853,元大南屯,710774,0,3000,0.0,4980.0,-3000,-4980.0
2026-07-16,9853,元大南屯,710827,1000,0,2840.0,0.0,1000,2840.0
2026-07-16,9853,元大南屯,710946,0,27000,0.0,20180.0,-27000,-20180.0
2026-07-16,9853,元大南屯,711017,2000,0,2840.0,0.0,2000,2840.0
2026-07-16,9853,元大南屯,711165,0,8000,0.0,6480.0,-8000,-6480.0
2026-07-16,9853,元大南屯,72600U,0,153000,0.0,1530.0,-153000,-1530.0
2026-07-16,9853,元大南屯,72667U,0,50000,0.0,34000.0,-50000,-34000.0
2026-07-16,9853,元大南屯,72830U,1000,0,480.0,0.0,1000,480.0
2026-07-16,9853,元大南屯,72855U,0,2000,0.0,2760.0,-2000,-2760.0
2026-07-16,9853,元大南屯,72871U,1000,0,950.0,0.0,1000,950.0
2026-07-16,9853,元大南屯,72950U,2000,0,3300.0,0.0,2000,3300.0
2026-07-16,9853,元大南屯,736349,0,1000,0.0,520.0,-1000,-520.0
2026-07-16,9853,元大南屯,736350,0,72000,0.0,13680.0,-72000,-13680.0
2026-07-16,9867,元大民權,03075T,0,9000,0.0,990.0,-9000,-990.0
2026-07-16,9867,元大民權,031308,0,17000,0.0,9860.0,-17000,-9860.0
2026-07-16,9867,元大民權,03146T,5000,0,4450.0,0.0,5000,4450.0
2026-07-16,9867,元大民權,03502T,5000,0,4150.0,0.0,5000,4150.0
2026-07-16,9867,元大民權,03534T,1000,0,970.0,0.0,1000,970.0
2026-07-16,9867,元大民權,03727T,0,6000,0.0,19500.0,-6000,-19500.0
2026-07-16,9867,元大民權,03732B,0,10000,0.0,5630.0,-10000,-5630.0
2026-07-16,9867,元大民權,04021C,0,60000,0.0,53400.0,-60000,-53400.0
2026-07-16,9867,元大民權,057374,25000,0,14200.0,0.0,25000,14200.0
2026-07-16,9867,元大民權,058830,3000,0,2880.0,0.0,3000,2880.0
2026-07-16,9867,元大民權,059050,0,100000,0.0,92100.0,-100000,-92100.0
2026-07-16,9867,元大民權,059635,200000,0,202000.0,0.0,200000,202000.0
2026-07-16,9867,元大民權,059769,2000,0,5020.0,0.0,2000,5020.0
2026-07-16,9867,元大民權,062760,7000,0,6720.0,0.0,7000,6720.0
2026-07-16,9867,元大民權,063218,10000,0,5400.0,0.0,10000,5400.0
2026-07-16,9867,元大民權,064141,0,10000,0.0,25500.0,-10000,-25500.0
2026-07-16,9867,元大民權,064490,0,10000,0.0,15000.0,-10000,-15000.0
2026-07-16,9867,元大民權,064727,17000,0,12920.0,0.0,17000,12920.0
2026-07-16,9867,元大民權,066951,5000,0,3850.0,0.0,5000,3850.0
2026-07-16,9867,元大民權,067411,20000,20000,27600.0,27550.0,0,50.0
2026-07-16,9867,元大民權,067446,20000,0,15800.0,0.0,20000,15800.0
2026-07-16,9867,元大民權,068023,20000,0,19200.0,0.0,20000,19200.0
2026-07-16,9867,元大民權,068868,1000,0,3280.0,0.0,1000,3280.0
2026-07-16,9867,元大民權,069450,10000,0,13000.0,0.0,10000,13000.0
2026-07-16,9867,元大民權,069944,4000,0,43600.0,0.0,4000,43600.0
2026-07-16,9867,元大民權,070099,30000,0,38700.0,0.0,30000,38700.0
2026-07-16,9867,元大民權,070962,10000,0,9100.0,0.0,10000,9100.0
2026-07-16,9867,元大民權,071509,1000,0,550.0,0.0,1000,550.0
2026-07-16,9867,元大民權,072125,50000,0,19000.0,0.0,50000,19000.0
2026-07-16,9867,元大民權,072525,10000,0,4300.0,0.0,10000,4300.0
2026-07-16,9867,元大民權,073325,40000,0,52000.0,0.0,40000,52000.0
2026-07-16,9867,元大民權,073712,499000,0,779450.0,0.0,499000,779450.0
2026-07-16,9867,元大民權,074219,20000,0,13200.0,0.0,20000,13200.0
2026-07-16,9867,元大民權,074322,115000,0,172460.0,0.0,115000,172460.0
2026-07-16,9867,元大內湖民,703458,0,772000,0.0,177560.0,-772000,-177560.0
2026-07-16,9867,元大內湖民,703998,1000,0,9300.0,0.0,1000,9300.0
2026-07-16,9867,元大內湖民,704351,70000,0,29800.0,0.0,70000,29800.0
2026-07-16,9867,元大內湖民,704590,0,320000,0.0,249600.0,-320000,-249600.0
2026-07-16,9867,元大內湖民,704903,499000,0,374250.0,0.0,499000,374250.0
2026-07-16,9867,元大內湖民,707569,50000,0,55500.0,0.0,50000,55500.0
2026-07-16,9867,元大內湖民,709182,88000,0,92400.0,0.0,88000,92400.0
2026-07-16,9867,元大內湖民,709973,20000,0,18000.0,0.0,20000,18000.0
2026-07-16,9867,元大內湖民,710049,988000,0,552530.0,0.0,988000,552530.0
2026-07-16,9867,元大內湖民,710388,50000,0,126000.0,0.0,50000,126000.0
2026-07-16,9867,元大內湖民,72855U,2000,0,2760.0,0.0,2000,2760.0
2026-07-16,9867,元大內湖民,736479,0,60000,0.0,80660.0,-60000,-80660.0
2026-07-16,9867,元大內湖民,738184,1000,0,550.0,0.0,1000,550.0
2026-07-16,989J,元大彰生,050103,0,16000,0.0,38080.0,-16000,-38080.0
2026-07-16,989J,元大彰生,052640,10000,0,49600.0,0.0,10000,49600.0
2026-07-16,989J,元大彰生,053147,0,1000,0.0,170.0,-1000,-170.0
2026-07-16,989J,元大彰生,054706,0,2000,0.0,1600.0,-2000,-1600.0
2026-07-16,989J,元大彰生,056013,0,176000,0.0,58080.0,-176000,-58080.0
2026-07-16,989J,元大彰生,058762,2000,0,5600.0,0.0,2000,5600.0
2026-07-16,989J,元大彰生,058845,2000,0,1640.0,0.0,2000,1640.0
2026-07-16,989J,元大彰生,059207,0,2000,0.0,7100.0,-2000,-7100.0
2026-07-16,989J,元大彰生,059416,0,408000,0.0,228480.0,-408000,-228480.0
2026-07-16,989J,元大彰生,061158,0,10000,0.0,17600.0,-10000,-17600.0
2026-07-16,989J,元大彰生,063651,0,45000,0.0,40050.0,-45000,-40050.0
2026-07-16,989J,元大彰生,063681,40000,0,67970.0,0.0,40000,67970.0
2026-07-16,989J,元大彰生,064290,0,1000,0.0,15000.0,-1000,-15000.0
2026-07-16,989J,元大彰生,064999,0,80000,0.0,150100.0,-80000,-150100.0
2026-07-16,989J,元大彰生,065443,2000,0,4100.0,0.0,2000,4100.0
2026-07-16,989J,元大彰生,066348,3000,0,2700.0,0.0,3000,2700.0
2026-07-16,989J,元大彰生,066590,26000,0,26780.0,0.0,26000,26780.0
2026-07-16,989J,元大彰生,067021,30000,0,23100.0,0.0,30000,23100.0
2026-07-16,989J,元大彰生,067121,10000,0,19000.0,0.0,10000,19000.0
2026-07-16,989J,元大彰生,067409,19000,0,26980.0,0.0,19000,26980.0
2026-07-16,989J,元大彰生,067418,0,5000,0.0,16550.0,-5000,-16550.0
2026-07-16,989J,元大彰生,067735,10000,0,13800.0,0.0,10000,13800.0
2026-07-16,989J,元大彰生,067951,22000,4000,50540.0,9400.0,18000,41140.0
2026-07-16,989J,元大彰生,068006,50000,0,35500.0,0.0,50000,35500.0
2026-07-16,989J,元大彰生,068512,1000,0,9400.0,0.0,1000,9400.0
2026-07-16,989J,元大彰生,068971,0,9000,0.0,8820.0,-9000,-8820.0
2026-07-16,989J,元大彰生,069870,0,180000,0.0,410700.0,-180000,-410700.0
2026-07-16,989J,元大彰生,070356,20000,4000,26090.0,5000.0,16000,21090.0
2026-07-16,989J,元大彰生,070377,15000,0,12550.0,0.0,15000,12550.0
2026-07-16,989J,元大彰生,071044,15000,0,6350.0,0.0,15000,6350.0
2026-07-16,989J,元大彰生,071123,80000,0,81200.0,0.0,80000,81200.0
2026-07-16,989J,元大彰生,071662,0,20000,0.0,18400.0,-20000,-18400.0
2026-07-16,989J,元大彰生,071799,2000,0,840.0,0.0,2000,840.0
2026-07-16,989J,元大彰生,071862,200000,80000,383300.0,148000.0,120000,235300.0
2026-07-16,989J,元大彰生,072432,10000,0,13700.0,0.0,10000,13700.0
2026-07-16,989J,元大彰生,072682,0,30000,0.0,31500.0,-30000,-31500.0
2026-07-16,989J,元大彰生,073058,10000,0,4900.0,0.0,10000,4900.0
2026-07-16,989J,元大彰生,073102,3000,0,3390.0,0.0,3000,3390.0
2026-07-16,989J,元大彰生,074673,7000,0,14770.0,0.0,7000,14770.0
2026-07-16,989J,元大彰生,074744,100000,0,320000.0,0.0,100000,320000.0
2026-07-16,989J,元大彰生,075269,4000,0,4760.0,0.0,4000,4760.0
2026-07-16,989J,元大彰生,08117U,0,220000,0.0,28600.0,-220000,-28600.0
2026-07-16,989J,元大彰生,08871U,0,210000,0.0,113580.0,-210000,-113580.0
2026-07-16,989J,元大彰化,700688,0,108000,0.0,205200.0,-108000,-205200.0
2026-07-16,989J,元大彰化,703792,0,179000,0.0,1790.0,-179000,-1790.0
2026-07-16,989J,元大彰化,704268,0,295000,0.0,2950.0,-295000,-2950.0
2026-07-16,989J,元大彰化,704340,0,10000,0.0,300.0,-10000,-300.0
2026-07-16,989J,元大彰化,705014,0,180000,0.0,172800.0,-180000,-172800.0
2026-07-16,989J,元大彰化,705042,20000,0,13000.0,0.0,20000,13000.0
2026-07-16,989J,元大彰化,705860,0,2000,0.0,1460.0,-2000,-1460.0
2026-07-16,989J,元大彰化,705871,30000,0,107100.0,0.0,30000,107100.0
2026-07-16,989J,元大彰化,705947,50000,0,37500.0,0.0,50000,37500.0
2026-07-16,989J,元大彰化,706426,0,20000,0.0,36450.0,-20000,-36450.0
2026-07-16,989J,元大彰化,706569,0,300000,0.0,2870350.0,-300000,-2870350.0
2026-07-16,989J,元大彰化,706923,0,5000,0.0,4550.0,-5000,-4550.0
2026-07-16,989J,元大彰化,707082,5000,0,4950.0,0.0,5000,4950.0
2026-07-16,989J,元大彰化,707515,0,4000,0.0,2240.0,-4000,-2240.0
2026-07-16,989J,元大彰化,707544,0,20000,0.0,8000.0,-20000,-8000.0
2026-07-16,989J,元大彰化,707799,5000,0,9000.0,0.0,5000,9000.0
2026-07-16,989J,元大彰化,708015,0,83000,0.0,618350.0,-83000,-618350.0
2026-07-16,989J,元大彰化,708354,20000,0,14600.0,0.0,20000,14600.0
2026-07-16,989J,元大彰化,708442,0,10000,0.0,9900.0,-10000,-9900.0
2026-07-16,989J,元大彰化,709167,10000,0,3400.0,0.0,10000,3400.0
2026-07-16,989J,元大彰化,709684,125000,0,76250.0,0.0,125000,76250.0
2026-07-16,989J,元大彰化,710060,40000,0,38000.0,0.0,40000,38000.0
2026-07-16,989J,元大彰化,710069,50000,0,29500.0,0.0,50000,29500.0
2026-07-16,989J,元大彰化,710731,1000,0,680.0,0.0,1000,680.0
2026-07-16,989J,元大彰化,710806,220000,200000,460000.0,418000.0,20000,42000.0
2026-07-16,989J,元大彰化,710910,17000,0,44860.0,0.0,17000,44860.0
2026-07-16,989J,元大彰化,711014,25000,0,40250.0,0.0,25000,40250.0
2026-07-16,989Q,元大汐止,03083T,20000,0,1800.0,0.0,20000,1800.0
2026-07-16,989Q,元大汐止,03184T,10000,0,3100.0,0.0,10000,3100.0
2026-07-16,989Q,元大汐止,035586,15000,0,4500.0,0.0,15000,4500.0
2026-07-16,989Q,元大汐止,03679T,300000,0,436000.0,0.0,300000,436000.0
2026-07-16,989Q,元大汐止,052983,15000,0,5980.0,0.0,15000,5980.0
2026-07-16,989Q,元大汐止,054673,1000,0,460.0,0.0,1000,460.0
2026-07-16,989Q,元大汐止,055644,0,2000,0.0,3700.0,-2000,-3700.0
2026-07-16,989Q,元大汐止,056719,30000,0,15100.0,0.0,30000,15100.0
2026-07-16,989Q,元大汐止,057513,2000,0,900.0,0.0,2000,900.0
2026-07-16,989Q,元大汐止,057835,0,1000,0.0,4120.0,-1000,-4120.0
2026-07-16,989Q,元大汐止,057841,16000,0,1760.0,0.0,16000,1760.0
2026-07-16,989Q,元大汐止,058108,0,1000,0.0,90.0,-1000,-90.0
2026-07-16,989Q,元大汐止,059340,1000,0,3660.0,0.0,1000,3660.0
2026-07-16,989Q,元大汐止,059454,30000,25000,46500.0,31000.0,5000,15500.0
2026-07-16,989Q,元大汐止,060361,0,25000,0.0,23250.0,-25000,-23250.0
2026-07-16,989Q,元大汐止,061160,10000,0,12300.0,0.0,10000,12300.0
2026-07-16,989Q,元大汐止,061637,299000,0,266090.0,0.0,299000,266090.0
